mysql,MemoryUsageMax,2022-06-04_01:55:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54256.857142857145
mysql,MemoryUsageMax,2022-06-04_02:00:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,56389
mysql,MemoryUsageMax,2022-06-04_02:05:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53816.466666666667
mysql,MemoryUsageMax,2022-06-04_02:10:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54385.599999999999
mysql,MemoryUsageMax,2022-06-04_02:15:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54048.866666666669
mysql,MemoryUsageMax,2022-06-04_02:20:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54338.333333333336
mysql,MemoryUsageMax,2022-06-04_02:25:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54524.5
mysql,MemoryUsageMax,2022-06-04_02:30:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55581.400000000001
mysql,MemoryUsageMax,2022-06-04_02:35:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53359.599999999999
mysql,MemoryUsageMax,2022-06-04_02:40:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54124.066666666666
mysql,MemoryUsageMax,2022-06-04_02:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55188.666666666664
mysql,MemoryUsageMax,2022-06-04_02:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54520.333333333336
mysql,MemoryUsageMax,2022-06-04_02:55:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54543.666666666664
mysql,MemoryUsageMax,2022-06-04_03:00:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55686.133333333331
mysql,MemoryUsageMax,2022-06-04_03:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,56355.466666666667
mysql,MemoryUsageMax,2022-06-04_03:10:00.000+0000,False,54684.192503275139,62269.416992774786,47117.645326755417,56456.071428571428
mysql,MemoryUsageMax,2022-06-04_03:15:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55540.933333333334
mysql,MemoryUsageMax,2022-06-04_03:20:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,53868.666666666664
mysql,MemoryUsageMax,2022-06-04_03:25:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54655.666666666664
mysql,MemoryUsageMax,2022-06-04_03:30:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54987.5
mysql,MemoryUsageMax,2022-06-04_03:35:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,52760.699999999997
mysql,MemoryUsageMax,2022-06-04_03:40:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54957.800000000003
mysql,MemoryUsageMax,2022-06-04_03:45:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54449.800000000003
mysql,MemoryUsageMax,2022-06-04_03:50:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54282.599999999999
mysql,MemoryUsageMax,2022-06-04_03:55:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55620.466666666667
mysql,MemoryUsageMax,2022-06-04_04:00:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,53909
mysql,MemoryUsageMax,2022-06-04_04:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55772.466666666667
mysql,MemoryUsageMax,2022-06-04_04:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,52763.333333333336
mysql,MemoryUsageMax,2022-06-04_04:15:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54359.599999999999
mysql,MemoryUsageMax,2022-06-04_04:20:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55767.071428571428
mysql,MemoryUsageMax,2022-06-04_04:25:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53410.199999999997
mysql,MemoryUsageMax,2022-06-04_04:30:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,55043.933333333334
mysql,MemoryUsageMax,2022-06-04_04:35:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54997.599999999999
mysql,MemoryUsageMax,2022-06-04_04:40:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55864.066666666666
mysql,MemoryUsageMax,2022-06-04_04:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55244.26666666667
mysql,MemoryUsageMax,2022-06-04_04:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54427.866666666669
mysql,MemoryUsageMax,2022-06-04_04:55:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53895.533333333333
mysql,MemoryUsageMax,2022-06-04_05:00:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,52732
mysql,MemoryUsageMax,2022-06-04_05:05:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54545
mysql,MemoryUsageMax,2022-06-04_05:10:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54156.866666666669
mysql,MemoryUsageMax,2022-06-04_05:15:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,52963.73333333333
mysql,MemoryUsageMax,2022-06-04_05:20:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,55729.199999999997
mysql,MemoryUsageMax,2022-06-04_05:25:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54796.333333333336
mysql,MemoryUsageMax,2022-06-04_05:30:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55564.199999999997
mysql,MemoryUsageMax,2022-06-04_05:35:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54568
mysql,MemoryUsageMax,2022-06-04_05:40:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54500.599999999999
mysql,MemoryUsageMax,2022-06-04_05:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55255.933333333334
mysql,MemoryUsageMax,2022-06-04_05:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55577
mysql,MemoryUsageMax,2022-06-04_05:55:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55061.571428571428
mysql,MemoryUsageMax,2022-06-04_06:00:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54036.800000000003
mysql,MemoryUsageMax,2022-06-04_06:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54751.066666666666
mysql,MemoryUsageMax,2022-06-04_06:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54389.73333333333
mysql,MemoryUsageMax,2022-06-04_06:15:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54447.866666666669
mysql,MemoryUsageMax,2022-06-04_06:20:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55478.666666666664
mysql,MemoryUsageMax,2022-06-04_06:25:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55375.133333333331
mysql,MemoryUsageMax,2022-06-04_06:30:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55340.133333333331
mysql,MemoryUsageMax,2022-06-04_06:35:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55473
mysql,MemoryUsageMax,2022-06-04_06:40:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55348.090909090912
mysql,MemoryUsageMax,2022-06-04_06:45:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54063.533333333333
mysql,MemoryUsageMax,2022-06-04_06:50:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53978.73333333333
mysql,MemoryUsageMax,2022-06-04_06:55:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54647.26666666667
mysql,MemoryUsageMax,2022-06-04_07:00:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55443.866666666669
mysql,MemoryUsageMax,2022-06-04_07:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54717.26666666667
mysql,MemoryUsageMax,2022-06-04_07:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54968.73333333333
mysql,MemoryUsageMax,2022-06-04_07:15:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53950.666666666664
mysql,MemoryUsageMax,2022-06-04_07:20:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,55630
mysql,MemoryUsageMax,2022-06-04_07:25:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55776.26666666667
mysql,MemoryUsageMax,2022-06-04_07:30:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54959.199999999997
mysql,MemoryUsageMax,2022-06-04_07:35:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55041.533333333333
mysql,MemoryUsageMax,2022-06-04_07:40:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55518.73333333333
mysql,MemoryUsageMax,2022-06-04_07:45:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54223.866666666669
mysql,MemoryUsageMax,2022-06-04_07:50:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,53807.133333333331
mysql,MemoryUsageMax,2022-06-04_07:55:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53636.866666666669
mysql,MemoryUsageMax,2022-06-04_08:00:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53997.199999999997
mysql,MemoryUsageMax,2022-06-04_08:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54925.75
mysql,MemoryUsageMax,2022-06-04_08:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,53804.75
mysql,MemoryUsageMax,2022-06-04_08:15:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53312.333333333336
mysql,MemoryUsageMax,2022-06-04_08:20:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53813.800000000003
mysql,MemoryUsageMax,2022-06-04_08:25:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53942.133333333331
mysql,MemoryUsageMax,2022-06-04_08:30:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,56097.26666666667
mysql,MemoryUsageMax,2022-06-04_08:35:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55673.533333333333
mysql,MemoryUsageMax,2022-06-04_08:40:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,56229.933333333334
mysql,MemoryUsageMax,2022-06-04_08:45:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53555.26666666667
mysql,MemoryUsageMax,2022-06-04_08:50:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,55278.466666666667
mysql,MemoryUsageMax,2022-06-04_08:55:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55536.222222222219
mysql,MemoryUsageMax,2022-06-04_09:00:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55595.214285714283
mysql,MemoryUsageMax,2022-06-04_09:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55747
mysql,MemoryUsageMax,2022-06-04_09:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55106.866666666669
mysql,MemoryUsageMax,2022-06-04_09:15:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54014.400000000001
mysql,MemoryUsageMax,2022-06-04_09:20:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54882.533333333333
mysql,MemoryUsageMax,2022-06-04_09:25:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54195.73333333333
mysql,MemoryUsageMax,2022-06-04_09:30:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,53131.599999999999
mysql,MemoryUsageMax,2022-06-04_09:35:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54237.090909090912
mysql,MemoryUsageMax,2022-06-04_09:40:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54016.230769230766
mysql,MemoryUsageMax,2022-06-04_09:45:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54419.333333333336
mysql,MemoryUsageMax,2022-06-04_09:50:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,53708.933333333334
mysql,MemoryUsageMax,2022-06-04_09:55:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55490.800000000003
mysql,MemoryUsageMax,2022-06-04_10:00:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55809
mysql,MemoryUsageMax,2022-06-04_10:05:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54397.26666666667
mysql,MemoryUsageMax,2022-06-04_10:10:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,55662.133333333331
mysql,MemoryUsageMax,2022-06-04_10:15:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55071.666666666664
mysql,MemoryUsageMax,2022-06-04_10:20:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55889
mysql,MemoryUsageMax,2022-06-04_10:25:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,58258.5
mysql,MemoryUsageMax,2022-06-04_10:30:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55057.466666666667
mysql,MemoryUsageMax,2022-06-04_10:35:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54255.199999999997
mysql,MemoryUsageMax,2022-06-04_10:40:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,53542.866666666669
mysql,MemoryUsageMax,2022-06-04_10:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55787.866666666669
mysql,MemoryUsageMax,2022-06-04_10:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55096.642857142855
mysql,MemoryUsageMax,2022-06-04_10:55:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55835
mysql,MemoryUsageMax,2022-06-04_11:00:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55446.666666666664
mysql,MemoryUsageMax,2022-06-04_11:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54779.933333333334
mysql,MemoryUsageMax,2022-06-04_11:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,56677.333333333336
mysql,MemoryUsageMax,2022-06-04_11:15:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55340.833333333336
mysql,MemoryUsageMax,2022-06-04_11:20:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,53922.933333333334
mysql,MemoryUsageMax,2022-06-04_11:25:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54573.199999999997
mysql,MemoryUsageMax,2022-06-04_11:30:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54653.800000000003
mysql,MemoryUsageMax,2022-06-04_11:35:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54608.928571428572
mysql,MemoryUsageMax,2022-06-04_11:40:00.000+0000,False,54684.112037308441,62268.531504505139,47118.309442957652,54420.73333333333
mysql,MemoryUsageMax,2022-06-04_11:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55709.066666666666
mysql,MemoryUsageMax,2022-06-04_11:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,56347.333333333336
mysql,MemoryUsageMax,2022-06-04_11:55:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53860.071428571428
mysql,MemoryUsageMax,2022-06-04_12:00:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,55354
mysql,MemoryUsageMax,2022-06-04_12:05:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54940.066666666666
mysql,MemoryUsageMax,2022-06-04_12:10:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54282.933333333334
mysql,MemoryUsageMax,2022-06-04_12:15:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55029.066666666666
mysql,MemoryUsageMax,2022-06-04_12:20:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,56414
mysql,MemoryUsageMax,2022-06-04_12:25:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,54056.73333333333
mysql,MemoryUsageMax,2022-06-04_12:30:00.000+0000,False,54684.112013474136,62268.531504505139,47118.309442957652,53937
mysql,MemoryUsageMax,2022-06-04_12:35:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,54790.333333333336
mysql,MemoryUsageMax,2022-06-04_12:40:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55944.111111111109
mysql,MemoryUsageMax,2022-06-04_12:45:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55512.928571428572
mysql,MemoryUsageMax,2022-06-04_12:50:00.000+0000,False,54684.192503275139,62268.531504505139,47118.309442957652,55372.933333333334
